log.crops.cover,-6.90775527898214,-6.69837868357667,-6.4890020881712,-6.27962549276573,-6.07024889736025,-5.86087230195478,-5.65149570654931,-5.44211911114384,-5.23274251573837,-5.0233659203329,-4.81398932492743,-4.60461272952196,-4.39523613411648,-4.18585953871101,-3.97648294330554,-3.76710634790007,-3.5577297524946,-3.34835315708913,-3.13897656168366,-2.92959996627818,-2.72022337087271,-2.51084677546724,-2.30147018006177,-2.0920935846563,-1.88271698925083,-1.67334039384536,-1.46396379843988,-1.25458720303441,-1.04521060762894,-0.83583401222347,-0.626457416817998,-0.417080821412527,-0.207704226007055,0.00167236939841597,0.211048964803887,0.420425560209359,0.62980215561483,0.839178751020301,1.04855534642577,1.25793194183125,1.46730853723672,1.67668513264219,1.88606172804766,2.09543832345313,2.3048149188586,2.51419151426407,2.72356810966954,2.93294470507502,3.14232130048049,3.35169789588596,3.56107449129143
yhat,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-1.03831396326217,-0.223334848865757,-0.223334848865757,-0.223334848865757,-0.223334848865757,-0.223334848865757,-0.223334848865757,-0.223334848865757,-0.223334848865757,-0.223334848865757,-0.223334848865757,-0.223334848865757,-0.223334848865757,-0.591707271075133,-0.591707271075133,-0.591707271075133,-0.591707271075133,-0.591707271075133,-0.591707271075133,-0.591707271075133,-0.591707271075133,-0.591707271075133,-0.591707271075133,-0.591707271075133
log.crops.cover,-6.90775527898214,-6.6907293523596,-6.47370342573707,-6.25667749911453,-6.03965157249199,-5.82262564586946,-5.60559971924692,-5.38857379262438,-5.17154786600185,-4.95452193937931,-4.73749601275677,-4.52047008613424,-4.3034441595117,-4.08641823288916,-3.86939230626663,-3.65236637964409,-3.43534045302155,-3.21831452639902,-3.00128859977648,-2.78426267315395,-2.56723674653141,-2.35021081990887,-2.13318489328633,-1.9161589666638,-1.69913304004126,-1.48210711341873,-1.26508118679619,-1.04805526017365,-0.831029333551115,-0.614003406928578,-0.396977480306042,-0.179951553683505,0.0370743729390313,0.254100299561568,0.471126226184104,0.688152152806641,0.905178079429177,1.12220400605171,1.33922993267425,1.55625585929679,1.77328178591932,1.99030771254186,2.2073336391644,2.42435956578693,2.64138549240947,2.85841141903201,3.07543734565454,3.29246327227708,3.50948919889962,3.72651512552215,3.94354105214469
yhat,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903,-0.81025484438903
log.crops.cover,-6.90775527898214,-6.6907293523596,-6.47370342573707,-6.25667749911453,-6.03965157249199,-5.82262564586946,-5.60559971924692,-5.38857379262438,-5.17154786600185,-4.95452193937931,-4.73749601275677,-4.52047008613424,-4.3034441595117,-4.08641823288916,-3.86939230626663,-3.65236637964409,-3.43534045302155,-3.21831452639902,-3.00128859977648,-2.78426267315395,-2.56723674653141,-2.35021081990887,-2.13318489328633,-1.9161589666638,-1.69913304004126,-1.48210711341873,-1.26508118679619,-1.04805526017365,-0.831029333551115,-0.614003406928578,-0.396977480306042,-0.179951553683505,0.0370743729390313,0.254100299561568,0.471126226184104,0.688152152806641,0.905178079429177,1.12220400605171,1.33922993267425,1.55625585929679,1.77328178591932,1.99030771254186,2.2073336391644,2.42435956578693,2.64138549240947,2.85841141903201,3.07543734565454,3.29246327227708,3.50948919889962,3.72651512552215,3.94354105214469
yhat,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.05351797366202,-1.33575386034197,-1.33575386034197,-1.33575386034197,-1.33575386034197,-1.33575386034197,-1.33575386034197
log.crops.cover,-6.90775527898214,-6.69837868357667,-6.4890020881712,-6.27962549276573,-6.07024889736025,-5.86087230195478,-5.65149570654931,-5.44211911114384,-5.23274251573837,-5.0233659203329,-4.81398932492743,-4.60461272952196,-4.39523613411648,-4.18585953871101,-3.97648294330554,-3.76710634790007,-3.5577297524946,-3.34835315708913,-3.13897656168366,-2.92959996627818,-2.72022337087271,-2.51084677546724,-2.30147018006177,-2.0920935846563,-1.88271698925083,-1.67334039384536,-1.46396379843988,-1.25458720303441,-1.04521060762894,-0.83583401222347,-0.626457416817998,-0.417080821412527,-0.207704226007055,0.00167236939841597,0.211048964803887,0.420425560209359,0.62980215561483,0.839178751020301,1.04855534642577,1.25793194183125,1.46730853723672,1.67668513264219,1.88606172804766,2.09543832345313,2.3048149188586,2.51419151426407,2.72356810966954,2.93294470507502,3.14232130048049,3.35169789588596,3.56107449129143
yhat,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861,-0.891143154099861
log.crops.cover,-6.90775527898214,-6.6907293523596,-6.47370342573707,-6.25667749911453,-6.03965157249199,-5.82262564586946,-5.60559971924692,-5.38857379262438,-5.17154786600185,-4.95452193937931,-4.73749601275677,-4.52047008613424,-4.3034441595117,-4.08641823288916,-3.86939230626663,-3.65236637964409,-3.43534045302155,-3.21831452639902,-3.00128859977648,-2.78426267315395,-2.56723674653141,-2.35021081990887,-2.13318489328633,-1.9161589666638,-1.69913304004126,-1.48210711341873,-1.26508118679619,-1.04805526017365,-0.831029333551115,-0.614003406928578,-0.396977480306042,-0.179951553683505,0.0370743729390313,0.254100299561568,0.471126226184104,0.688152152806641,0.905178079429177,1.12220400605171,1.33922993267425,1.55625585929679,1.77328178591932,1.99030771254186,2.2073336391644,2.42435956578693,2.64138549240947,2.85841141903201,3.07543734565454,3.29246327227708,3.50948919889962,3.72651512552215,3.94354105214469
yhat,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-1.00467678055752,-0.925910571543725,-0.925910571543725,-0.925910571543725,-0.925910571543725,-0.925910571543725,-0.925910571543725,-0.925910571543725,-0.925910571543725,-0.925910571543725
log.crops.cover,-6.90775527898214,-6.69837868357667,-6.4890020881712,-6.27962549276573,-6.07024889736025,-5.86087230195478,-5.65149570654931,-5.44211911114384,-5.23274251573837,-5.0233659203329,-4.81398932492743,-4.60461272952196,-4.39523613411648,-4.18585953871101,-3.97648294330554,-3.76710634790007,-3.5577297524946,-3.34835315708913,-3.13897656168366,-2.92959996627818,-2.72022337087271,-2.51084677546724,-2.30147018006177,-2.0920935846563,-1.88271698925083,-1.67334039384536,-1.46396379843988,-1.25458720303441,-1.04521060762894,-0.83583401222347,-0.626457416817998,-0.417080821412527,-0.207704226007055,0.00167236939841597,0.211048964803887,0.420425560209359,0.62980215561483,0.839178751020301,1.04855534642577,1.25793194183125,1.46730853723672,1.67668513264219,1.88606172804766,2.09543832345313,2.3048149188586,2.51419151426407,2.72356810966954,2.93294470507502,3.14232130048049,3.35169789588596,3.56107449129143
yhat,-0.460012611012967,-0.460012611012967,-0.460012611012967,-0.460012611012967,-0.460012611012967,-0.460012611012967,-0.460012611012967,-0.460012611012967,-0.460012611012967,-0.460012611012967,-0.460012611012967,-0.460012611012967,-0.460012611012967,-0.460012611012967,-0.460012611012967,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.432757679284338,-0.435389251648365,-0.435389251648365,-0.435389251648365,-0.435389251648365,-0.435389251648365,-0.435389251648365,-0.435389251648365,-0.435389251648365,-0.435389251648365,-0.435389251648365,-0.435389251648365,-0.435389251648365,-0.435389251648365,-0.435389251648365,-0.435389251648365,-0.435389251648365,-0.435389251648365
log.crops.cover,-6.90775527898214,-6.6907293523596,-6.47370342573707,-6.25667749911453,-6.03965157249199,-5.82262564586946,-5.60559971924692,-5.38857379262438,-5.17154786600185,-4.95452193937931,-4.73749601275677,-4.52047008613424,-4.3034441595117,-4.08641823288916,-3.86939230626663,-3.65236637964409,-3.43534045302155,-3.21831452639902,-3.00128859977648,-2.78426267315395,-2.56723674653141,-2.35021081990887,-2.13318489328633,-1.9161589666638,-1.69913304004126,-1.48210711341873,-1.26508118679619,-1.04805526017365,-0.831029333551115,-0.614003406928578,-0.396977480306042,-0.179951553683505,0.0370743729390313,0.254100299561568,0.471126226184104,0.688152152806641,0.905178079429177,1.12220400605171,1.33922993267425,1.55625585929679,1.77328178591932,1.99030771254186,2.2073336391644,2.42435956578693,2.64138549240947,2.85841141903201,3.07543734565454,3.29246327227708,3.50948919889962,3.72651512552215,3.94354105214469
yhat,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.488799999712363,-0.191827693737091,-0.191827693737091,-0.191827693737091,-0.191827693737091,-0.191827693737091,-0.191827693737091,-0.191827693737091,-0.191827693737091,-0.191827693737091,-0.191827693737091,-0.146309739048346,-0.146309739048346,-0.188192321826173,-0.188192321826173,-0.226111957391744,-0.226111957391744,-0.226111957391744,-0.226111957391744,-0.226111957391744,-0.226111957391744,-0.226111957391744,-0.226111957391744,-0.226111957391744,-0.226111957391744
log.crops.cover,-6.90775527898214,-6.6907293523596,-6.47370342573707,-6.25667749911453,-6.03965157249199,-5.82262564586946,-5.60559971924692,-5.38857379262438,-5.17154786600185,-4.95452193937931,-4.73749601275677,-4.52047008613424,-4.3034441595117,-4.08641823288916,-3.86939230626663,-3.65236637964409,-3.43534045302155,-3.21831452639902,-3.00128859977648,-2.78426267315395,-2.56723674653141,-2.35021081990887,-2.13318489328633,-1.9161589666638,-1.69913304004126,-1.48210711341873,-1.26508118679619,-1.04805526017365,-0.831029333551115,-0.614003406928578,-0.396977480306042,-0.179951553683505,0.0370743729390313,0.254100299561568,0.471126226184104,0.688152152806641,0.905178079429177,1.12220400605171,1.33922993267425,1.55625585929679,1.77328178591932,1.99030771254186,2.2073336391644,2.42435956578693,2.64138549240947,2.85841141903201,3.07543734565454,3.29246327227708,3.50948919889962,3.72651512552215,3.94354105214469
yhat,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.517406412839996,-0.301943147661582,-0.301943147661582,-0.301943147661582,-0.301943147661582,-0.301943147661582,-0.301943147661582,-0.301943147661582,-0.301943147661582,-0.301943147661582,-0.301943147661582,-0.301943147661582,-0.301943147661582,-0.301943147661582,-0.301943147661582,-0.349037277974469,-0.349037277974469,-0.349037277974469,-0.349037277974469,-0.349037277974469,-0.349037277974469,-0.349037277974469,-0.349037277974469,-0.349037277974469,-0.349037277974469
log.crops.cover,-6.90775527898214,-6.6907293523596,-6.47370342573707,-6.25667749911453,-6.03965157249199,-5.82262564586946,-5.60559971924692,-5.38857379262438,-5.17154786600185,-4.95452193937931,-4.73749601275677,-4.52047008613424,-4.3034441595117,-4.08641823288916,-3.86939230626663,-3.65236637964409,-3.43534045302155,-3.21831452639902,-3.00128859977648,-2.78426267315395,-2.56723674653141,-2.35021081990887,-2.13318489328633,-1.9161589666638,-1.69913304004126,-1.48210711341873,-1.26508118679619,-1.04805526017365,-0.831029333551115,-0.614003406928578,-0.396977480306042,-0.179951553683505,0.0370743729390313,0.254100299561568,0.471126226184104,0.688152152806641,0.905178079429177,1.12220400605171,1.33922993267425,1.55625585929679,1.77328178591932,1.99030771254186,2.2073336391644,2.42435956578693,2.64138549240947,2.85841141903201,3.07543734565454,3.29246327227708,3.50948919889962,3.72651512552215,3.94354105214469
yhat,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.494456278214255,-0.23808110260199,-0.23808110260199,-0.23808110260199,-0.23808110260199,-0.23808110260199,-0.23808110260199,-0.23808110260199,-0.23808110260199,-0.23808110260199,-0.23808110260199,-0.23808110260199,-0.22098652946557,-0.22098652946557,-0.20542460821501,-0.183029474228009,-0.183029474228009,-0.183029474228009,-0.183029474228009,-0.183029474228009,-0.166906061841541,-0.216198579527128,-0.216198579527128,-0.216198579527128,-0.216198579527128
log.crops.cover,-6.90775527898214,-6.6907293523596,-6.47370342573707,-6.25667749911453,-6.03965157249199,-5.82262564586946,-5.60559971924692,-5.38857379262438,-5.17154786600185,-4.95452193937931,-4.73749601275677,-4.52047008613424,-4.3034441595117,-4.08641823288916,-3.86939230626663,-3.65236637964409,-3.43534045302155,-3.21831452639902,-3.00128859977648,-2.78426267315395,-2.56723674653141,-2.35021081990887,-2.13318489328633,-1.9161589666638,-1.69913304004126,-1.48210711341873,-1.26508118679619,-1.04805526017365,-0.831029333551115,-0.614003406928578,-0.396977480306042,-0.179951553683505,0.0370743729390313,0.254100299561568,0.471126226184104,0.688152152806641,0.905178079429177,1.12220400605171,1.33922993267425,1.55625585929679,1.77328178591932,1.99030771254186,2.2073336391644,2.42435956578693,2.64138549240947,2.85841141903201,3.07543734565454,3.29246327227708,3.50948919889962,3.72651512552215,3.94354105214469
yhat,-0.493421617689301,-0.493421617689301,-0.493421617689301,-0.493421617689301,-0.493421617689301,-0.493421617689301,-0.493421617689301,-0.493421617689301,-0.493421617689301,-0.493421617689301,-0.493421617689301,-0.493421617689301,-0.493421617689301,-0.493421617689301,-0.489674428483433,-0.489674428483433,-0.489674428483433,-0.489674428483433,-0.489674428483433,-0.489674428483433,-0.489674428483433,-0.489674428483433,-0.489674428483433,-0.489674428483433,-0.489674428483433,-0.489674428483433,-0.489674428483433,-0.425917443170519,-0.425917443170519,-0.425917443170519,-0.425917443170519,-0.420975613098936,-0.420975613098936,-0.420975613098936,-0.420975613098936,-0.420975613098936,-0.420975613098936,-0.420975613098936,-0.420975613098936,-0.420975613098936,-0.415079428669282,-0.445329162292692,-0.450582328131485,-0.450582328131485,-0.433375168987976,-0.433375168987976,-0.448062855931921,-0.448062855931921,-0.448062855931921,-0.448062855931921,-0.448062855931921
