log.citations,-6.90775527898214,-6.38936336253406,-5.87097144608598,-5.35257952963789,-4.83418761318981,-4.31579569674173,-3.79740378029365,-3.27901186384556,-2.76061994739748,-2.2422280309494,-1.72383611450132,-1.20544419805323,-0.687052281605152,-0.16866036515707,0.349731551291013,0.868123467739095,1.38651538418718,1.90490730063526,2.42329921708334,2.94169113353142,3.46008304997951,3.97847496642759,4.49686688287567,5.01525879932375,5.53365071577184,6.05204263221992,6.570434548668,7.08882646511608,7.60721838156417,8.12561029801225,8.64400221446033
yhat,0.136583467950011,0.136583467950011,0.136583467950011,0.136583467950011,0.136583467950011,0.136583467950011,0.136583467950011,0.136583467950011,0.136583467950011,0.136583467950011,0.136583467950011,0.136583467950011,0.136583467950011,0.136583467950011,0.136583467950011,0.136583467950011,0.168131263466657,0.347446414106924,0.347446414106924,0.347446414106924,0.347446414106924,0.347446414106924,0.347446414106924,0.347446414106924,0.347446414106924,0.347446414106924,0.347446414106924,0.347446414106924,0.347446414106924,0.347446414106924,0.347446414106924
log.citations,-6.90775527898214,-6.38936336253406,-5.87097144608598,-5.35257952963789,-4.83418761318981,-4.31579569674173,-3.79740378029365,-3.27901186384556,-2.76061994739748,-2.2422280309494,-1.72383611450132,-1.20544419805323,-0.687052281605152,-0.16866036515707,0.349731551291013,0.868123467739095,1.38651538418718,1.90490730063526,2.42329921708334,2.94169113353142,3.46008304997951,3.97847496642759,4.49686688287567,5.01525879932375,5.53365071577184,6.05204263221992,6.570434548668,7.08882646511608,7.60721838156417,8.12561029801225,8.64400221446033
yhat,0.140539406700866,0.140539406700866,0.140539406700866,0.140539406700866,0.140539406700866,0.140539406700866,0.140539406700866,0.140539406700866,0.140539406700866,0.140539406700866,0.140539406700866,0.140539406700866,0.140539406700866,0.140539406700866,0.140539406700866,0.140539406700866,0.140539406700866,0.366166554373168,0.366166554373168,0.366166554373168,0.366166554373168,0.366166554373168,0.366166554373168,0.366166554373168,0.366166554373168,0.366166554373168,0.366166554373168,0.366166554373168,0.366166554373168,0.366166554373168,0.366166554373168
log.citations,-6.90775527898214,-6.38936336253406,-5.87097144608598,-5.35257952963789,-4.83418761318981,-4.31579569674173,-3.79740378029365,-3.27901186384556,-2.76061994739748,-2.2422280309494,-1.72383611450132,-1.20544419805323,-0.687052281605152,-0.16866036515707,0.349731551291013,0.868123467739095,1.38651538418718,1.90490730063526,2.42329921708334,2.94169113353142,3.46008304997951,3.97847496642759,4.49686688287567,5.01525879932375,5.53365071577184,6.05204263221992,6.570434548668,7.08882646511608,7.60721838156417,8.12561029801225,8.64400221446033
yhat,0.12639942320296,0.12639942320296,0.12639942320296,0.12639942320296,0.12639942320296,0.12639942320296,0.12639942320296,0.12639942320296,0.12639942320296,0.12639942320296,0.12639942320296,0.12639942320296,0.12639942320296,0.12639942320296,0.12639942320296,0.12639942320296,0.12639942320296,0.360316721909204,0.360316721909204,0.360316721909204,0.360316721909204,0.360316721909204,0.360316721909204,0.360316721909204,0.360316721909204,0.360316721909204,0.360316721909204,0.360316721909204,0.360316721909204,0.360316721909204,0.360316721909204
log.citations,-6.90775527898214,-6.37148777920826,-5.83522027943438,-5.2989527796605,-4.76268527988663,-4.22641778011275,-3.69015028033887,-3.15388278056499,-2.61761528079111,-2.08134778101724,-1.54508028124336,-1.00881278146948,-0.4725452816956,0.0637222180782775,0.599989717852156,1.13625721762604,1.67252471739991,2.20879221717379,2.74505971694767,3.28132721672155,3.81759471649543,4.3538622162693,4.89012971604318,5.42639721581706,5.96266471559094,6.49893221536482,7.0351997151387,7.57146721491258,8.10773471468645,8.64400221446033
yhat,0.114003815886298,0.114003815886298,0.114003815886298,0.114003815886298,0.114003815886298,0.114003815886298,0.114003815886298,0.114003815886298,0.114003815886298,0.114003815886298,0.114003815886298,0.114003815886298,0.114003815886298,0.114003815886298,0.114003815886298,0.145613072918213,0.322863804463361,0.322863804463361,0.322863804463361,0.322863804463361,0.322863804463361,0.322863804463361,0.322863804463361,0.322863804463361,0.322863804463361,0.322863804463361,0.322863804463361,0.322863804463361,0.322863804463361,0.322863804463361
log.citations,-6.90775527898214,-6.37148777920826,-5.83522027943438,-5.2989527796605,-4.76268527988663,-4.22641778011275,-3.69015028033887,-3.15388278056499,-2.61761528079111,-2.08134778101724,-1.54508028124336,-1.00881278146948,-0.4725452816956,0.0637222180782775,0.599989717852156,1.13625721762604,1.67252471739991,2.20879221717379,2.74505971694767,3.28132721672155,3.81759471649543,4.3538622162693,4.89012971604318,5.42639721581706,5.96266471559094,6.49893221536482,7.0351997151387,7.57146721491258,8.10773471468645,8.64400221446033
yhat,0.0981122390401247,0.0981122390401247,0.0981122390401247,0.0981122390401247,0.0981122390401247,0.0981122390401247,0.0981122390401247,0.0981122390401247,0.0981122390401247,0.0981122390401247,0.0981122390401247,0.0981122390401247,0.0981122390401247,0.0981122390401247,0.124066417340034,0.235538602075688,0.354566083524221,0.354566083524221,0.354566083524221,0.354566083524221,0.354566083524221,0.354566083524221,0.354566083524221,0.354566083524221,0.354566083524221,0.354566083524221,0.354566083524221,0.354566083524221,0.354566083524221,0.354566083524221
log.citations,-6.90775527898214,-6.37148777920826,-5.83522027943438,-5.2989527796605,-4.76268527988663,-4.22641778011275,-3.69015028033887,-3.15388278056499,-2.61761528079111,-2.08134778101724,-1.54508028124336,-1.00881278146948,-0.4725452816956,0.0637222180782775,0.599989717852156,1.13625721762604,1.67252471739991,2.20879221717379,2.74505971694767,3.28132721672155,3.81759471649543,4.3538622162693,4.89012971604318,5.42639721581706,5.96266471559094,6.49893221536482,7.0351997151387,7.57146721491258,8.10773471468645,8.64400221446033
yhat,0.0803787738408137,0.0803787738408137,0.0803787738408137,0.0803787738408137,0.0803787738408137,0.0803787738408137,0.0803787738408137,0.0803787738408137,0.0803787738408137,0.0803787738408137,0.0803787738408137,0.0803787738408137,0.0803787738408137,0.0803787738408137,0.0803787738408137,0.0803787738408137,0.220166586062809,0.220166586062809,0.293774563962626,0.293774563962626,0.293774563962626,0.293774563962626,0.293774563962626,0.293774563962626,0.293774563962626,0.293774563962626,0.293774563962626,0.293774563962626,0.293774563962626,0.293774563962626
log.citations,-6.90775527898214,-6.37148777920826,-5.83522027943438,-5.2989527796605,-4.76268527988663,-4.22641778011275,-3.69015028033887,-3.15388278056499,-2.61761528079111,-2.08134778101724,-1.54508028124336,-1.00881278146948,-0.4725452816956,0.0637222180782775,0.599989717852156,1.13625721762604,1.67252471739991,2.20879221717379,2.74505971694767,3.28132721672155,3.81759471649543,4.3538622162693,4.89012971604318,5.42639721581706,5.96266471559094,6.49893221536482,7.0351997151387,7.57146721491258,8.10773471468645,8.64400221446033
yhat,0.131578716813771,0.131578716813771,0.131578716813771,0.131578716813771,0.131578716813771,0.131578716813771,0.131578716813771,0.131578716813771,0.131578716813771,0.131578716813771,0.131578716813771,0.131578716813771,0.131578716813771,0.131578716813771,0.131578716813771,0.313861344817998,0.313861344817998,0.16740796244578,0.16740796244578,0.16740796244578,0.16740796244578,0.16740796244578,0.16740796244578,0.16740796244578,0.16740796244578,0.16740796244578,0.16740796244578,0.16740796244578,0.16740796244578,0.16740796244578
log.citations,-6.90775527898214,-6.35233536850205,-5.79691545802196,-5.24149554754188,-4.68607563706179,-4.1306557265817,-3.57523581610161,-3.01981590562152,-2.46439599514143,-1.90897608466135,-1.35355617418126,-0.79813626370117,-0.242716353221082,0.312703557259006,0.868123467739094,1.42354337821918,1.97896328869927,2.53438319917936,3.08980310965945,3.64522302013954,4.20064293061962,4.75606284109971,5.3114827515798,5.86690266205989,6.42232257253998,6.97774248302006,7.53316239350015,8.08858230398024,8.64400221446033
yhat,0.101554907662828,0.101554907662828,0.101554907662828,0.101554907662828,0.101554907662828,0.101554907662828,0.101554907662828,0.11039173457126,0.11039173457126,0.11039173457126,0.11039173457126,0.11039173457126,0.11039173457126,0.11039173457126,0.11039173457126,0.143986609200252,0.195867410682206,0.205852086521448,0.205852086521448,0.205852086521448,0.205852086521448,0.205852086521448,0.205852086521448,0.205852086521448,0.205852086521448,0.205852086521448,0.205852086521448,0.205852086521448,0.205852086521448
log.citations,-6.90775527898214,-6.37148777920826,-5.83522027943438,-5.2989527796605,-4.76268527988663,-4.22641778011275,-3.69015028033887,-3.15388278056499,-2.61761528079111,-2.08134778101724,-1.54508028124336,-1.00881278146948,-0.4725452816956,0.0637222180782775,0.599989717852156,1.13625721762604,1.67252471739991,2.20879221717379,2.74505971694767,3.28132721672155,3.81759471649543,4.3538622162693,4.89012971604318,5.42639721581706,5.96266471559094,6.49893221536482,7.0351997151387,7.57146721491258,8.10773471468645,8.64400221446033
yhat,0.143363371407181,0.143363371407181,0.143363371407181,0.143363371407181,0.143363371407181,0.143363371407181,0.143363371407181,0.143363371407181,0.143363371407181,0.143363371407181,0.143363371407181,0.143363371407181,0.143363371407181,0.143363371407181,0.143363371407181,0.143363371407181,0.21327269617878,0.275996615859728,0.275996615859728,0.275996615859728,0.275996615859728,0.275996615859728,0.275996615859728,0.275996615859728,0.275996615859728,0.275996615859728,0.275996615859728,0.275996615859728,0.275996615859728,0.275996615859728
log.citations,-6.90775527898214,-6.37148777920826,-5.83522027943438,-5.2989527796605,-4.76268527988663,-4.22641778011275,-3.69015028033887,-3.15388278056499,-2.61761528079111,-2.08134778101724,-1.54508028124336,-1.00881278146948,-0.4725452816956,0.0637222180782775,0.599989717852156,1.13625721762604,1.67252471739991,2.20879221717379,2.74505971694767,3.28132721672155,3.81759471649543,4.3538622162693,4.89012971604318,5.42639721581706,5.96266471559094,6.49893221536482,7.0351997151387,7.57146721491258,8.10773471468645,8.64400221446033
yhat,0.134378216611927,0.134378216611927,0.134378216611927,0.134378216611927,0.134378216611927,0.134378216611927,0.134378216611927,0.134378216611927,0.134378216611927,0.134378216611927,0.134378216611927,0.134378216611927,0.134378216611927,0.134378216611927,0.134378216611927,0.134378216611927,0.294901088627014,0.294901088627014,0.294901088627014,0.294901088627014,0.294901088627014,0.294901088627014,0.294901088627014,0.294901088627014,0.294901088627014,0.294901088627014,0.294901088627014,0.294901088627014,0.294901088627014,0.294901088627014
log.citations,-6.90775527898214,-6.37148777920826,-5.83522027943438,-5.2989527796605,-4.76268527988663,-4.22641778011275,-3.69015028033887,-3.15388278056499,-2.61761528079111,-2.08134778101724,-1.54508028124336,-1.00881278146948,-0.4725452816956,0.0637222180782775,0.599989717852156,1.13625721762604,1.67252471739991,2.20879221717379,2.74505971694767,3.28132721672155,3.81759471649543,4.3538622162693,4.89012971604318,5.42639721581706,5.96266471559094,6.49893221536482,7.0351997151387,7.57146721491258,8.10773471468645,8.64400221446033
yhat,0.0771286078341064,0.0771286078341064,0.0771286078341064,0.0771286078341064,0.0771286078341064,0.0771286078341064,0.0771286078341064,0.0771286078341064,0.0771286078341064,0.0771286078341064,0.0771286078341064,0.0771286078341064,0.0771286078341064,0.0771286078341064,0.0771286078341064,0.0771286078341064,0.249141437771177,0.288321593068176,0.288321593068176,0.288321593068176,0.288321593068176,0.288321593068176,0.288321593068176,0.288321593068176,0.288321593068176,0.288321593068176,0.288321593068176,0.288321593068176,0.288321593068176,0.288321593068176
log.citations,-6.90775527898214,-6.40608568241948,-5.90441608585682,-5.40274648929416,-4.9010768927315,-4.39940729616884,-3.89773769960618,-3.39606810304352,-2.89439850648086,-2.3927289099182,-1.89105931335554,-1.38938971679288,-0.887720120230215,-0.386050523667555,0.115619072895106,0.617288669457766,1.11895826602043,1.62062786258309,2.12229745914575,2.62396705570841,3.12563665227107,3.62730624883373,4.12897584539639,4.63064544195905,5.13231503852171,5.63398463508437,6.13565423164703,6.63732382820969,7.13899342477235,7.64066302133501,8.14233261789767,8.64400221446033
yhat,0.141368322812185,0.141368322812185,0.141368322812185,0.141368322812185,0.141368322812185,0.141368322812185,0.141368322812185,0.141368322812185,0.141368322812185,0.141368322812185,0.141368322812185,0.141368322812185,0.141368322812185,0.141368322812185,0.141368322812185,0.141368322812185,0.141368322812185,0.258883154588981,0.258883154588981,0.258883154588981,0.258883154588981,0.258883154588981,0.258883154588981,0.258883154588981,0.258883154588981,0.258883154588981,0.258883154588981,0.258883154588981,0.258883154588981,0.258883154588981,0.258883154588981,0.258883154588981
log.citations,-6.90775527898214,-6.38936336253406,-5.87097144608598,-5.35257952963789,-4.83418761318981,-4.31579569674173,-3.79740378029365,-3.27901186384556,-2.76061994739748,-2.2422280309494,-1.72383611450132,-1.20544419805323,-0.687052281605152,-0.16866036515707,0.349731551291013,0.868123467739095,1.38651538418718,1.90490730063526,2.42329921708334,2.94169113353142,3.46008304997951,3.97847496642759,4.49686688287567,5.01525879932375,5.53365071577184,6.05204263221992,6.570434548668,7.08882646511608,7.60721838156417,8.12561029801225,8.64400221446033
yhat,0.100586174893897,0.100586174893897,0.100586174893897,0.100586174893897,0.100586174893897,0.100586174893897,0.100586174893897,0.100586174893897,0.100586174893897,0.100586174893897,0.100586174893897,0.100586174893897,0.100586174893897,0.100586174893897,0.100586174893897,0.100586174893897,0.220441615272741,0.292989035744976,0.379049748063889,0.379049748063889,0.379049748063889,0.379049748063889,0.379049748063889,0.379049748063889,0.379049748063889,0.379049748063889,0.379049748063889,0.379049748063889,0.379049748063889,0.379049748063889,0.379049748063889
log.citations,-6.90775527898214,-6.38936336253406,-5.87097144608598,-5.35257952963789,-4.83418761318981,-4.31579569674173,-3.79740378029365,-3.27901186384556,-2.76061994739748,-2.2422280309494,-1.72383611450132,-1.20544419805323,-0.687052281605152,-0.16866036515707,0.349731551291013,0.868123467739095,1.38651538418718,1.90490730063526,2.42329921708334,2.94169113353142,3.46008304997951,3.97847496642759,4.49686688287567,5.01525879932375,5.53365071577184,6.05204263221992,6.570434548668,7.08882646511608,7.60721838156417,8.12561029801225,8.64400221446033
yhat,0.104901568487077,0.104901568487077,0.104901568487077,0.104901568487077,0.104901568487077,0.104901568487077,0.104901568487077,0.104901568487077,0.104901568487077,0.104901568487077,0.104901568487077,0.104901568487077,0.104901568487077,0.104901568487077,0.104901568487077,0.104901568487077,0.172249517178113,0.241137197027142,0.241137197027142,0.241137197027142,0.241137197027142,0.241137197027142,0.241137197027142,0.241137197027142,0.241137197027142,0.241137197027142,0.241137197027142,0.241137197027142,0.241137197027142,0.241137197027142,0.241137197027142
log.citations,-6.90775527898214,-6.37148777920826,-5.83522027943438,-5.2989527796605,-4.76268527988663,-4.22641778011275,-3.69015028033887,-3.15388278056499,-2.61761528079111,-2.08134778101724,-1.54508028124336,-1.00881278146948,-0.4725452816956,0.0637222180782775,0.599989717852156,1.13625721762604,1.67252471739991,2.20879221717379,2.74505971694767,3.28132721672155,3.81759471649543,4.3538622162693,4.89012971604318,5.42639721581706,5.96266471559094,6.49893221536482,7.0351997151387,7.57146721491258,8.10773471468645,8.64400221446033
yhat,0.0999876484616425,0.0999876484616425,0.0999876484616425,0.0999876484616425,0.0999876484616425,0.0999876484616425,0.0999876484616425,0.0999876484616425,0.0999876484616425,0.0999876484616425,0.0999876484616425,0.0999876484616425,0.0999876484616425,0.0999876484616425,0.0999876484616425,0.147588119202255,0.282417709231012,0.349531753248282,0.349531753248282,0.349531753248282,0.349531753248282,0.349531753248282,0.349531753248282,0.349531753248282,0.349531753248282,0.349531753248282,0.349531753248282,0.349531753248282,0.349531753248282,0.349531753248282
log.citations,-6.90775527898214,-6.40608568241948,-5.90441608585682,-5.40274648929416,-4.9010768927315,-4.39940729616884,-3.89773769960618,-3.39606810304352,-2.89439850648086,-2.3927289099182,-1.89105931335554,-1.38938971679288,-0.887720120230215,-0.386050523667555,0.115619072895106,0.617288669457766,1.11895826602043,1.62062786258309,2.12229745914575,2.62396705570841,3.12563665227107,3.62730624883373,4.12897584539639,4.63064544195905,5.13231503852171,5.63398463508437,6.13565423164703,6.63732382820969,7.13899342477235,7.64066302133501,8.14233261789767,8.64400221446033
yhat,0.191659910841173,0.191659910841173,0.191659910841173,0.191659910841173,0.191659910841173,0.191659910841173,0.191659910841173,0.191659910841173,0.191659910841173,0.191659910841173,0.191659910841173,0.191659910841173,0.191659910841173,0.191659910841173,0.191659910841173,0.191659910841173,0.211064049974084,0.413308110825881,0.413308110825881,0.362932654858218,0.369322338740371,0.369322338740371,0.369322338740371,0.369322338740371,0.369322338740371,0.369322338740371,0.369322338740371,0.369322338740371,0.369322338740371,0.369322338740371,0.369322338740371,0.369322338740371
log.citations,-6.90775527898214,-6.37148777920826,-5.83522027943438,-5.2989527796605,-4.76268527988663,-4.22641778011275,-3.69015028033887,-3.15388278056499,-2.61761528079111,-2.08134778101724,-1.54508028124336,-1.00881278146948,-0.4725452816956,0.0637222180782775,0.599989717852156,1.13625721762604,1.67252471739991,2.20879221717379,2.74505971694767,3.28132721672155,3.81759471649543,4.3538622162693,4.89012971604318,5.42639721581706,5.96266471559094,6.49893221536482,7.0351997151387,7.57146721491258,8.10773471468645,8.64400221446033
yhat,0.130955171204357,0.130955171204357,0.130955171204357,0.130955171204357,0.130955171204357,0.130955171204357,0.130955171204357,0.148357715685385,0.148357715685385,0.148357715685385,0.148357715685385,0.148357715685385,0.148357715685385,0.148357715685385,0.148357715685385,0.277537206092207,0.356033776310662,0.356033776310662,0.356033776310662,0.356033776310662,0.356033776310662,0.356033776310662,0.356033776310662,0.356033776310662,0.356033776310662,0.356033776310662,0.356033776310662,0.356033776310662,0.356033776310662,0.356033776310662
log.citations,-6.90775527898214,-6.33176426070649,-5.75577324243085,-5.1797822241552,-4.60379120587955,-4.0278001876039,-3.45180916932826,-2.87581815105261,-2.29982713277696,-1.72383611450132,-1.14784509622567,-0.571854077950023,0.00413694032562439,0.580127958601271,1.15611897687692,1.73210999515256,2.30810101342821,2.88409203170386,3.46008304997951,4.03607406825515,4.6120650865308,5.18805610480645,5.76404712308209,6.34003814135774,6.91602915963339,7.49202017790904,8.06801119618468,8.64400221446033
yhat,0.163783076203321,0.163783076203321,0.163783076203321,0.163783076203321,0.163783076203321,0.163783076203321,0.172837168406376,0.172837168406376,0.172837168406376,0.172837168406376,0.172837168406376,0.172837168406376,0.172837168406376,0.172837168406376,0.284784857502485,0.307799002360598,0.307848686675716,0.307848686675716,0.307848686675716,0.307848686675716,0.307848686675716,0.307848686675716,0.307848686675716,0.307848686675716,0.307848686675716,0.307848686675716,0.307848686675716,0.307848686675716
log.citations,-6.90775527898214,-6.38936336253406,-5.87097144608598,-5.35257952963789,-4.83418761318981,-4.31579569674173,-3.79740378029365,-3.27901186384556,-2.76061994739748,-2.2422280309494,-1.72383611450132,-1.20544419805323,-0.687052281605152,-0.16866036515707,0.349731551291013,0.868123467739095,1.38651538418718,1.90490730063526,2.42329921708334,2.94169113353142,3.46008304997951,3.97847496642759,4.49686688287567,5.01525879932375,5.53365071577184,6.05204263221992,6.570434548668,7.08882646511608,7.60721838156417,8.12561029801225,8.64400221446033
yhat,0.174187417176249,0.174187417176249,0.174187417176249,0.174187417176249,0.174187417176249,0.174187417176249,0.174187417176249,0.174187417176249,0.174187417176249,0.174187417176249,0.174187417176249,0.174187417176249,0.174187417176249,0.174187417176249,0.174187417176249,0.174187417176249,0.243511981187356,0.349564769977025,0.349564769977025,0.349564769977025,0.307947431952854,0.307947431952854,0.307947431952854,0.307947431952854,0.307947431952854,0.307947431952854,0.307947431952854,0.307947431952854,0.307947431952854,0.307947431952854,0.307947431952854
log.citations,-6.90775527898214,-6.40608568241948,-5.90441608585682,-5.40274648929416,-4.9010768927315,-4.39940729616884,-3.89773769960618,-3.39606810304352,-2.89439850648086,-2.3927289099182,-1.89105931335554,-1.38938971679288,-0.887720120230215,-0.386050523667555,0.115619072895106,0.617288669457766,1.11895826602043,1.62062786258309,2.12229745914575,2.62396705570841,3.12563665227107,3.62730624883373,4.12897584539639,4.63064544195905,5.13231503852171,5.63398463508437,6.13565423164703,6.63732382820969,7.13899342477235,7.64066302133501,8.14233261789767,8.64400221446033
yhat,0.173619574951441,0.173619574951441,0.173619574951441,0.173619574951441,0.173619574951441,0.173619574951441,0.173619574951441,0.173619574951441,0.173619574951441,0.173619574951441,0.173619574951441,0.173619574951441,0.173619574951441,0.173619574951441,0.173619574951441,0.173619574951441,0.315065628924113,0.47660017720353,0.480632459257518,0.480632459257518,0.480632459257518,0.480632459257518,0.480632459257518,0.480632459257518,0.480632459257518,0.480632459257518,0.480632459257518,0.480632459257518,0.480632459257518,0.480632459257518,0.480632459257518,0.480632459257518
log.citations,-6.90775527898214,-6.42176285731206,-5.93577043564199,-5.44977801397191,-4.96378559230183,-4.47779317063175,-3.99180074896168,-3.5058083272916,-3.01981590562152,-2.53382348395145,-2.04783106228137,-1.56183864061129,-1.07584621894121,-0.589853797271137,-0.103861375601059,0.382131046069018,0.868123467739095,1.35411588940917,1.84010831107925,2.32610073274933,2.8120931544194,3.29808557608948,3.78407799775956,4.27007041942964,4.75606284109971,5.24205526276979,5.72804768443987,6.21404010610994,6.70003252778002,7.1860249494501,7.67201737112018,8.15800979279025,8.64400221446033
yhat,0.128122499597448,0.128122499597448,0.128122499597448,0.128122499597448,0.128122499597448,0.128122499597448,0.128122499597448,0.128122499597448,0.128122499597448,0.128122499597448,0.128122499597448,0.128122499597448,0.128122499597448,0.128122499597448,0.128122499597448,0.128122499597448,0.128122499597448,0.342514840225646,0.404333759217653,0.404333759217653,0.453485545417645,0.468276017306778,0.468276017306778,0.468276017306778,0.468276017306778,0.468276017306778,0.468276017306778,0.468276017306778,0.468276017306778,0.468276017306778,0.468276017306778,0.468276017306778,0.468276017306778
