log.rainfall,3.59129117538659,3.65074914693123,3.71020711847588,3.76966509002052,3.82912306156516,3.88858103310981,3.94803900465445,4.0074969761991,4.06695494774374,4.12641291928838,4.18587089083303,4.24532886237767,4.30478683392231,4.36424480546696,4.4237027770116,4.48316074855624,4.54261872010089,4.60207669164553,4.66153466319017,4.72099263473482,4.78045060627946,4.83990857782411,4.89936654936875,4.95882452091339,5.01828249245804,5.07774046400268,5.13719843554732,5.19665640709197,5.25611437863661,5.31557235018125,5.3750303217259,5.43448829327054,5.49394626481519,5.55340423635983,5.61286220790447,5.67232017944912,5.73177815099376,5.7912361225384,5.85069409408305,5.91015206562769,5.96961003717233,6.02906800871698,6.08852598026162,6.14798395180626,6.20744192335091,6.26689989489555,6.3263578664402,6.38581583798484,6.44527380952948,6.50473178107413,6.56418975261877
yhat,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.171405094049525,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038,0.223617223080038
log.rainfall,3.59129117538659,3.65074914693123,3.71020711847588,3.76966509002052,3.82912306156516,3.88858103310981,3.94803900465445,4.0074969761991,4.06695494774374,4.12641291928838,4.18587089083303,4.24532886237767,4.30478683392231,4.36424480546696,4.4237027770116,4.48316074855624,4.54261872010089,4.60207669164553,4.66153466319017,4.72099263473482,4.78045060627946,4.83990857782411,4.89936654936875,4.95882452091339,5.01828249245804,5.07774046400268,5.13719843554732,5.19665640709197,5.25611437863661,5.31557235018125,5.3750303217259,5.43448829327054,5.49394626481519,5.55340423635983,5.61286220790447,5.67232017944912,5.73177815099376,5.7912361225384,5.85069409408305,5.91015206562769,5.96961003717233,6.02906800871698,6.08852598026162,6.14798395180626,6.20744192335091,6.26689989489555,6.3263578664402,6.38581583798484,6.44527380952948,6.50473178107413,6.56418975261877
yhat,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.16812333392667,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422,0.212499498264422
log.rainfall,3.59129117538659,3.65074914693123,3.71020711847588,3.76966509002052,3.82912306156516,3.88858103310981,3.94803900465445,4.0074969761991,4.06695494774374,4.12641291928838,4.18587089083303,4.24532886237767,4.30478683392231,4.36424480546696,4.4237027770116,4.48316074855624,4.54261872010089,4.60207669164553,4.66153466319017,4.72099263473482,4.78045060627946,4.83990857782411,4.89936654936875,4.95882452091339,5.01828249245804,5.07774046400268,5.13719843554732,5.19665640709197,5.25611437863661,5.31557235018125,5.3750303217259,5.43448829327054,5.49394626481519,5.55340423635983,5.61286220790447,5.67232017944912,5.73177815099376,5.7912361225384,5.85069409408305,5.91015206562769,5.96961003717233,6.02906800871698,6.08852598026162,6.14798395180626,6.20744192335091,6.26689989489555,6.3263578664402,6.38581583798484,6.44527380952948,6.50473178107413,6.56418975261877
yhat,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227,0.174104959451227
log.rainfall,3.59129117538659,3.65074914693123,3.71020711847588,3.76966509002052,3.82912306156516,3.88858103310981,3.94803900465445,4.0074969761991,4.06695494774374,4.12641291928838,4.18587089083303,4.24532886237767,4.30478683392231,4.36424480546696,4.4237027770116,4.48316074855624,4.54261872010089,4.60207669164553,4.66153466319017,4.72099263473482,4.78045060627946,4.83990857782411,4.89936654936875,4.95882452091339,5.01828249245804,5.07774046400268,5.13719843554732,5.19665640709197,5.25611437863661,5.31557235018125,5.3750303217259,5.43448829327054,5.49394626481519,5.55340423635983,5.61286220790447,5.67232017944912,5.73177815099376,5.7912361225384,5.85069409408305,5.91015206562769,5.96961003717233,6.02906800871698,6.08852598026162,6.14798395180626,6.20744192335091,6.26689989489555,6.3263578664402,6.38581583798484,6.44527380952948,6.50473178107413,6.56418975261877
yhat,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391,0.158577834226391
log.rainfall,3.59129117538659,3.64762054863216,3.70394992187774,3.76027929512331,3.81660866836888,3.87293804161445,3.92926741486003,3.9855967881056,4.04192616135117,4.09825553459675,4.15458490784232,4.21091428108789,4.26724365433346,4.32357302757904,4.37990240082461,4.43623177407018,4.49256114731575,4.54889052056133,4.6052198938069,4.66154926705247,4.71787864029805,4.77420801354362,4.83053738678919,4.88686676003476,4.94319613328034,4.99952550652591,5.05585487977148,5.11218425301706,5.16851362626263,5.2248429995082,5.28117237275377,5.33750174599935,5.39383111924492,5.45016049249049,5.50648986573607,5.56281923898164,5.61914861222721,5.67547798547278,5.73180735871836,5.78813673196393,5.8444661052095,5.90079547845508,5.95712485170065,6.01345422494622,6.06978359819179,6.12611297143737,6.18244234468294,6.23877171792851,6.29510109117408,6.35143046441966,6.40775983766523
yhat,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297,0.160100270955297
log.rainfall,3.59129117538659,3.65074914693123,3.71020711847588,3.76966509002052,3.82912306156516,3.88858103310981,3.94803900465445,4.0074969761991,4.06695494774374,4.12641291928838,4.18587089083303,4.24532886237767,4.30478683392231,4.36424480546696,4.4237027770116,4.48316074855624,4.54261872010089,4.60207669164553,4.66153466319017,4.72099263473482,4.78045060627946,4.83990857782411,4.89936654936875,4.95882452091339,5.01828249245804,5.07774046400268,5.13719843554732,5.19665640709197,5.25611437863661,5.31557235018125,5.3750303217259,5.43448829327054,5.49394626481519,5.55340423635983,5.61286220790447,5.67232017944912,5.73177815099376,5.7912361225384,5.85069409408305,5.91015206562769,5.96961003717233,6.02906800871698,6.08852598026162,6.14798395180626,6.20744192335091,6.26689989489555,6.3263578664402,6.38581583798484,6.44527380952948,6.50473178107413,6.56418975261877
yhat,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.123375953812138,0.132819970397957,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739,0.156483736649739
log.rainfall,3.59129117538659,3.65074914693123,3.71020711847588,3.76966509002052,3.82912306156516,3.88858103310981,3.94803900465445,4.0074969761991,4.06695494774374,4.12641291928838,4.18587089083303,4.24532886237767,4.30478683392231,4.36424480546696,4.4237027770116,4.48316074855624,4.54261872010089,4.60207669164553,4.66153466319017,4.72099263473482,4.78045060627946,4.83990857782411,4.89936654936875,4.95882452091339,5.01828249245804,5.07774046400268,5.13719843554732,5.19665640709197,5.25611437863661,5.31557235018125,5.3750303217259,5.43448829327054,5.49394626481519,5.55340423635983,5.61286220790447,5.67232017944912,5.73177815099376,5.7912361225384,5.85069409408305,5.91015206562769,5.96961003717233,6.02906800871698,6.08852598026162,6.14798395180626,6.20744192335091,6.26689989489555,6.3263578664402,6.38581583798484,6.44527380952948,6.50473178107413,6.56418975261877
yhat,0.140366405092663,0.140366405092663,0.140366405092663,0.140366405092663,0.140366405092663,0.140366405092663,0.140366405092663,0.140366405092663,0.140366405092663,0.140366405092663,0.140366405092663,0.140366405092663,0.140366405092663,0.140366405092663,0.140366405092663,0.140366405092663,0.140366405092663,0.140366405092663,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045,0.151404409634045
log.rainfall,3.59129117538659,3.64550373325078,3.69971629111497,3.75392884897915,3.80814140684334,3.86235396470753,3.91656652257172,3.9707790804359,4.02499163830009,4.07920419616428,4.13341675402847,4.18762931189265,4.24184186975684,4.29605442762103,4.35026698548522,4.4044795433494,4.45869210121359,4.51290465907778,4.56711721694197,4.62132977480615,4.67554233267034,4.72975489053453,4.78396744839872,4.8381800062629,4.89239256412709,4.94660512199128,5.00081767985547,5.05503023771965,5.10924279558384,5.16345535344803,5.21766791131222,5.27188046917641,5.32609302704059,5.38030558490478,5.43451814276897,5.48873070063316,5.54294325849734,5.59715581636153,5.65136837422572,5.70558093208991,5.75979348995409,5.81400604781828,5.86821860568247,5.92243116354666,5.97664372141084,6.03085627927503,6.08506883713922,6.13928139500341,6.19349395286759,6.24770651073178,6.30191906859597
yhat,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.132898299207667,0.149599836349959,0.149599836349959,0.149599836349959,0.149599836349959,0.149599836349959,0.118273499603941,0.118273499603941,0.118273499603941,0.118273499603941,0.118273499603941,0.118273499603941,0.118273499603941,0.118273499603941,0.118273499603941,0.118273499603941,0.118273499603941,0.118273499603941,0.118273499603941,0.118273499603941,0.118273499603941,0.118273499603941,0.118273499603941
log.rainfall,3.59129117538659,3.64762054863216,3.70394992187774,3.76027929512331,3.81660866836888,3.87293804161445,3.92926741486003,3.9855967881056,4.04192616135117,4.09825553459675,4.15458490784232,4.21091428108789,4.26724365433346,4.32357302757904,4.37990240082461,4.43623177407018,4.49256114731575,4.54889052056133,4.6052198938069,4.66154926705247,4.71787864029805,4.77420801354362,4.83053738678919,4.88686676003476,4.94319613328034,4.99952550652591,5.05585487977148,5.11218425301706,5.16851362626263,5.2248429995082,5.28117237275377,5.33750174599935,5.39383111924492,5.45016049249049,5.50648986573607,5.56281923898164,5.61914861222721,5.67547798547278,5.73180735871836,5.78813673196393,5.8444661052095,5.90079547845508,5.95712485170065,6.01345422494622,6.06978359819179,6.12611297143737,6.18244234468294,6.23877171792851,6.29510109117408,6.35143046441966,6.40775983766523
yhat,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.169862029338506,0.211384968777485,0.211384968777485,0.211384968777485,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593,0.147021668917593
log.rainfall,3.59129117538659,3.64550373325078,3.69971629111497,3.75392884897915,3.80814140684334,3.86235396470753,3.91656652257172,3.9707790804359,4.02499163830009,4.07920419616428,4.13341675402847,4.18762931189265,4.24184186975684,4.29605442762103,4.35026698548522,4.4044795433494,4.45869210121359,4.51290465907778,4.56711721694197,4.62132977480615,4.67554233267034,4.72975489053453,4.78396744839872,4.8381800062629,4.89239256412709,4.94660512199128,5.00081767985547,5.05503023771965,5.10924279558384,5.16345535344803,5.21766791131222,5.27188046917641,5.32609302704059,5.38030558490478,5.43451814276897,5.48873070063316,5.54294325849734,5.59715581636153,5.65136837422572,5.70558093208991,5.75979348995409,5.81400604781828,5.86821860568247,5.92243116354666,5.97664372141084,6.03085627927503,6.08506883713922,6.13928139500341,6.19349395286759,6.24770651073178,6.30191906859597
yhat,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.133720483070736,0.1505216235468,0.1505216235468,0.1505216235468,0.1505216235468,0.1505216235468,0.1505216235468,0.1505216235468,0.1505216235468,0.1505216235468,0.1505216235468,0.305237679787818,0.348359752446413,0.348359752446413,0.348359752446413,0.173728128216596,0.173728128216596,0.173728128216596,0.173728128216596,0.173728128216596,0.173728128216596,0.173728128216596,0.173728128216596,0.173728128216596,0.173728128216596,0.173728128216596,0.173728128216596,0.173728128216596,0.173728128216596,0.173728128216596,0.173728128216596,0.173728128216596,0.173728128216596
log.rainfall,3.59129117538659,3.65074914693123,3.71020711847588,3.76966509002052,3.82912306156516,3.88858103310981,3.94803900465445,4.0074969761991,4.06695494774374,4.12641291928838,4.18587089083303,4.24532886237767,4.30478683392231,4.36424480546696,4.4237027770116,4.48316074855624,4.54261872010089,4.60207669164553,4.66153466319017,4.72099263473482,4.78045060627946,4.83990857782411,4.89936654936875,4.95882452091339,5.01828249245804,5.07774046400268,5.13719843554732,5.19665640709197,5.25611437863661,5.31557235018125,5.3750303217259,5.43448829327054,5.49394626481519,5.55340423635983,5.61286220790447,5.67232017944912,5.73177815099376,5.7912361225384,5.85069409408305,5.91015206562769,5.96961003717233,6.02906800871698,6.08852598026162,6.14798395180626,6.20744192335091,6.26689989489555,6.3263578664402,6.38581583798484,6.44527380952948,6.50473178107413,6.56418975261877
yhat,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.142033763146449,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377,0.100009070927377
log.rainfall,4.13909138053507,4.18759334797674,4.23609531541842,4.28459728286009,4.33309925030177,4.38160121774344,4.43010318518511,4.47860515262679,4.52710712006846,4.57560908751014,4.62411105495181,4.67261302239348,4.72111498983516,4.76961695727683,4.81811892471851,4.86662089216018,4.91512285960185,4.96362482704353,5.0121267944852,5.06062876192688,5.10913072936855,5.15763269681022,5.2061346642519,5.25463663169357,5.30313859913525,5.35164056657692,5.40014253401859,5.44864450146027,5.49714646890194,5.54564843634362,5.59415040378529,5.64265237122696,5.69115433866864,5.73965630611031,5.78815827355199,5.83666024099366,5.88516220843533,5.93366417587701,5.98216614331868,6.03066811076036,6.07917007820203,6.1276720456437,6.17617401308538,6.22467598052705,6.27317794796873,6.3216799154104,6.37018188285207,6.41868385029375,6.46718581773542,6.5156877851771,6.56418975261877
